2025-02-18 11:45:24,736 - INFO - Time: 11:45:24 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2048.000, raspberry_pi: 53.760 | Reason: New model request (resnet18)
2025-02-18 11:46:13,060 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.485, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:13,122 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.481, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:13,229 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.770, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,291 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.771, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,384 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.748, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,462 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.751, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,509 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.764, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,601 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.743, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,647 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.758, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,693 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.772, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,739 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.784, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,846 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.762, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,907 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.764, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:13,953 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.777, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:14,014 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.777, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:14,075 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.778, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:14,136 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.778, raspberry_pi: 6.697 | Reason: High queue length (721)
2025-02-18 11:46:14,197 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.254, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,227 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.274, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,288 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.271, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,334 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.279, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,379 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.287, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,425 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.293, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,487 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.298, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,534 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.303, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,578 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.309, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,640 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.302, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,686 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.307, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,779 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.280, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,839 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.287, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,870 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.303, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:14,979 - INFO - Time: 11:46:14 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.265, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:15,025 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.273, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:15,070 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.281, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:15,132 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 7.277, raspberry_pi: 6.697 | Reason: High queue length (736)
2025-02-18 11:46:15,194 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.697, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,256 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.720, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,318 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.740, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,379 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.759, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,441 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.776, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,517 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.782, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,595 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.797, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,657 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.810, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,810 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.764, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,888 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.771, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:15,966 - INFO - Time: 11:46:15 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.776, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:16,028 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.792, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:16,104 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.805, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:16,165 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 6.818, jetson_orin: 6.666 | Reason: High queue length (26)
2025-02-18 11:46:16,227 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.666, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,273 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.672, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,319 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.677, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,382 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.672, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,443 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.677, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,488 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.683, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,534 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.687, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,595 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.682, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,641 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.687, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,717 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.672, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,777 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.677, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,825 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.681, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,886 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.676, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:16,931 - INFO - Time: 11:46:16 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.681, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:17,023 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.657, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:17,116 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.635, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:17,177 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.644, raspberry_pi: 3.049 | Reason: High queue length (754)
2025-02-18 11:46:17,207 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.137, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,254 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.142, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,316 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.138, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,361 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.144, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,408 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.149, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,469 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.154, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,515 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.158, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,560 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.162, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,606 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.166, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,652 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.169, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,698 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.172, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,760 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.173, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,806 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.176, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,852 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.178, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,899 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.179, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,945 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.181, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:17,990 - INFO - Time: 11:46:17 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.183, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:18,051 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.185, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:18,097 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.186, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:18,144 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 6.187, raspberry_pi: 3.049 | Reason: High queue length (770)
2025-02-18 11:46:18,205 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.517, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,265 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.511, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,311 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.513, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,372 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.516, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,464 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.493, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,511 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.497, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,557 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.500, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,612 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.499, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,659 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.502, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,720 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.505, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,765 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.508, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,811 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.510, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,856 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.513, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,902 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.515, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:18,995 - INFO - Time: 11:46:18 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.492, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:19,057 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.496, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:19,088 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.508, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:19,134 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 5.510, raspberry_pi: 3.049 | Reason: High queue length (791)
2025-02-18 11:46:19,274 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.928, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,320 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.934, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,365 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.940, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,443 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.938, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,490 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.943, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,535 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.947, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,581 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.952, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,628 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.956, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,719 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.938, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,781 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.943, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,828 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.947, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,873 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.952, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,919 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.956, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:19,981 - INFO - Time: 11:46:19 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.952, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:20,041 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.949, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:20,103 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.953, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:20,134 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.963, raspberry_pi: 3.049 | Reason: High queue length (809)
2025-02-18 11:46:20,225 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.459, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,271 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.463, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,317 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.467, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,362 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.471, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,424 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.474, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,471 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.476, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,532 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.472, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,578 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.475, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,623 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.478, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,669 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.480, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,746 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.476, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,792 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.478, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,838 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.480, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,931 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.462, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:20,993 - INFO - Time: 11:46:20 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.459, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:21,039 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.463, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:21,100 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.467, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:21,163 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 4.463, raspberry_pi: 3.049 | Reason: High queue length (826)
2025-02-18 11:46:21,270 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.950, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,316 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.955, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,377 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.954, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,422 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.959, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,484 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.964, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,530 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.968, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,592 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.965, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,638 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.969, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,684 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.972, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,729 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.975, raspberry_pi: 3.049 | Reason: High queue length (844)
